date,open,high,low,close,adj_close,volume,H-L,O-C,7_DAYS_MA,14_DAYS_MA,21_DAYS_MA,7_DAYS_STD_DEV
2024-05-10,189.16,189.892,186.93,187.48,187.48,34141771.0,2.961999999999989,-1.6800000000000068,187.62428571428572,182.69642857142858,182.0561904761905,1.6614437238213269
2024-05-13,188.0,188.31,185.36,186.57,186.57,24898613.0,2.9499999999999886,-1.4300000000000068,187.88857142857142,183.1985714285714,182.07714285714286,1.2076206475449063
2024-05-14,183.82,187.72,183.45,187.07,187.07,38698155.0,4.27000000000001,3.25,188.01142857142855,183.94714285714286,182.24142857142857,1.0405836319311617
2024-05-15,185.97,186.7193,182.73,185.99,185.99,75459927.0,3.9893000000000143,0.020000000000010232,187.6242857142857,184.82714285714286,182.3685714285714,1.2288050757105335
2024-05-16,185.6,187.31,183.46,183.63,183.63,38834450.0,3.8499999999999943,-1.9699999999999989,186.89142857142858,185.11357142857145,182.4804761904762,1.824129279513979
2024-05-17,183.76,185.3,183.35,184.7,184.7,33175655.0,1.950000000000017,0.9399999999999977,186.42000000000002,185.38071428571428,182.74142857142857,1.914088123015108
2024-05-20,184.34,186.665,183.28,183.54,183.54,30511768.0,3.384999999999991,-0.8000000000000114,185.56857142857143,185.9907142857143,183.16571428571427,1.6184295767969972
2024-05-21,182.3,183.26,180.75,183.15,183.15,50839129.0,2.509999999999991,0.8499999999999943,184.95,186.28714285714287,183.44761904761904,1.5933926099173006
2024-05-22,183.88,185.22,181.9715,183.13,183.13,28148784.0,3.248500000000007,-0.75,184.45857142857145,186.17357142857142,183.6185714285714,1.540069574744914
2024-05-23,183.66,184.76,180.08,181.05,181.05,33670173.0,4.679999999999978,-2.609999999999985,183.59857142857143,185.805,183.8309523809524,1.5194563594888653
2024-05-24,181.65,182.435,180.3,180.75,180.75,27471640.0,2.134999999999991,-0.9000000000000057,182.85,185.23714285714286,184.16809523809525,1.4332596912909221
2024-05-28,179.93,182.24,179.49,182.15,182.15,29926963.0,2.75,2.219999999999999,182.63857142857142,184.76499999999996,184.28857142857143,1.4079586742494727
2024-05-29,181.7,184.08,181.55,182.02,182.02,32009294.0,2.530000000000001,0.3200000000000216,182.25571428571428,184.3378571428571,184.33904761904762,1.080213827957177
2024-05-30,181.31,181.34,178.355,179.32,179.32,29249229.0,2.9850000000000136,-1.990000000000009,181.65285714285713,183.61071428571427,184.5447619047619,1.3799844753500532
2024-05-31,178.3,179.21,173.87,176.44,176.44,58903939.0,5.340000000000003,-1.8600000000000136,180.69428571428574,182.82214285714284,184.42285714285714,2.2333297817642492
2024-06-03,177.7,178.7,175.92,178.34,178.34,30786640.0,2.780000000000001,0.6400000000000148,180.01,182.23428571428573,184.11904761904762,2.092000639584567
2024-06-04,177.64,179.82,176.44,179.34,179.34,27198388.0,3.3799999999999955,1.700000000000017,179.7657142857143,181.68214285714285,183.79190476190473,2.0497305304482443
2024-06-05,180.1,181.5,178.75,181.28,181.28,32116394.0,2.75,1.1800000000000068,179.8414285714286,181.3457142857143,183.43857142857144,2.1012887224440235
2024-06-06,181.745,185.0,181.49,185.0,185.0,31371151.0,3.509999999999991,3.2549999999999955,180.24857142857144,181.44357142857143,183.2595238095238,2.7872772189125796
2024-06-07,184.9,186.2888,183.36,184.3,184.3,28021473.0,2.9287999999999954,-0.5999999999999943,180.5742857142857,181.41500000000002,183.08333333333334,3.13971791420539
2024-06-10,184.07,187.23,183.79,187.06,187.06,34494498.0,3.4399999999999977,2.990000000000009,181.68,181.6664285714286,182.96714285714285,3.8961519489555303
2024-06-11,187.06,187.77,184.5373,187.23,187.23,27265108.0,3.2327000000000226,0.1699999999999875,183.22142857142856,181.95785714285716,182.9552380952381,3.60076116421595
2024-06-12,188.015,188.35,185.43,186.89,186.89,33984216.0,2.9199999999999875,-1.125,184.44285714285712,182.22642857142858,182.9704761904762,3.081659263913621
2024-06-13,186.09,187.67,182.666,183.83,183.83,39721545.0,5.003999999999991,-2.259999999999991,185.0842857142857,182.42499999999998,182.81619047619046,2.17700755949552
2024-06-14,183.08,183.72,182.23,183.66,183.66,25456410.0,1.490000000000009,0.5799999999999841,185.42428571428567,182.63285714285712,182.7052380952381,1.5907530441375426
2024-06-17,182.52,185.0,181.22,184.06,184.06,35601907.0,3.780000000000001,1.539999999999992,185.29,182.76928571428576,182.72571428571428,1.6702295279406152
2024-06-18,183.735,184.29,181.43,182.81,182.81,36659157.0,2.859999999999985,-0.9250000000000114,185.07714285714286,182.82571428571427,182.6357142857143,1.896977548328542
2024-06-20,182.91,186.51,182.72,186.1,186.1,44726779.0,3.789999999999992,3.1899999999999977,184.94,183.31,182.75761904761907,1.759450674502092
2024-06-21,187.8,189.275,185.86,189.08,189.08,72931754.0,3.414999999999992,1.2800000000000011,185.20428571428573,184.21285714285713,183.04000000000002,2.2353438022148358
2024-06-24,189.33,191.0,185.33,185.57,185.57,50610379.0,5.6699999999999875,-3.7600000000000193,185.01571428571427,184.7292857142857,183.1561904761905,2.122253970216782
2024-06-25,186.81,188.84,185.42,186.34,186.34,45898475.0,3.420000000000016,-0.46999999999999886,185.3742857142857,185.2292857142857,183.40809523809523,2.1004591357049582
2024-06-26,186.92,194.8,186.26,193.61,193.61,65103893.0,8.54000000000002,6.690000000000026,186.7957142857143,186.10999999999999,184.0204761904762,3.5873985812510316
2024-06-27,195.005,199.84,194.2,197.85,197.85,74397491.0,5.640000000000015,2.844999999999999,188.76571428571427,187.02785714285713,184.76809523809524,5.240282617768716
2024-06-28,197.73,198.85,192.5,193.25,193.25,76930192.0,6.349999999999994,-4.47999999999999,190.25714285714284,187.66714285714284,185.30285714285714,4.722837122483976
2024-07-01,193.49,198.2957,192.82,197.2,197.2,41192011.0,5.4757000000000176,3.7099999999999795,191.84285714285716,188.39142857142858,186.15428571428572,4.952291437860619
2024-07-02,197.28,200.43,195.93,200.0,200.0,45600013.0,4.5,2.719999999999999,193.40285714285713,189.30357142857142,187.2761904761905,5.6128059369180585
2024-07-03,199.94,200.029,196.7601,197.59,197.59,31597926.0,3.268900000000002,-2.3499999999999943,195.11999999999998,190.06785714285712,188.19285714285712,4.556314300979093
2024-07-05,198.65,200.55,198.17,200.0,200.0,39858885.0,2.380000000000024,1.3499999999999943,197.07142857142858,191.22285714285712,189.17666666666668,2.7273150951710705
2024-07-08,200.04,201.2,197.96,199.29,199.29,34767261.0,3.2399999999999807,-0.75,197.88285714285712,192.33928571428572,190.03428571428572,2.3438267467587255
2024-07-09,199.4,200.57,199.045,199.34,199.34,32756736.0,1.5250000000000057,-0.060000000000002274,198.0957142857143,193.43071428571426,190.71714285714285,2.407148087272364
2024-07-10,199.995,200.11,197.69,199.79,199.79,32883753.0,2.420000000000016,-0.2050000000000125,199.03,194.64357142857142,191.45476190476188,1.1579867627168272
2024-07-11,200.09,200.2699,192.86,195.05,195.05,44565041.0,7.409899999999993,-5.039999999999992,198.72285714285712,195.28285714285715,191.83523809523808,1.820107273070882
2024-07-12,194.8,196.47,193.8301,194.49,194.49,30598525.0,2.6399000000000115,-0.3100000000000023,197.93571428571428,195.6692857142857,192.18095238095236,2.3030983292207754
2024-07-15,194.56,196.19,190.83,192.72,192.72,40683227.0,5.359999999999985,-1.8400000000000034,197.24,196.18,192.45857142857145,3.0419730454591374
2024-07-16,195.59,196.62,192.24,193.02,193.02,33994714.0,4.3799999999999955,-2.569999999999993,196.24285714285716,196.65714285714287,192.8961904761905,3.1292262865060447
2024-07-17,191.35,191.58,185.99,187.93,187.93,48076139.0,5.590000000000003,-3.4199999999999875,194.61999999999998,196.25142857142856,193.09952380952382,4.0852417320531655
2024-07-18,189.59,189.68,181.448,183.75,183.75,51043626.0,8.232,-5.840000000000003,192.39285714285714,195.24428571428572,193.0847619047619,5.184794160379632
2024-07-19,181.14,184.93,180.11,183.13,183.13,43081829.0,4.819999999999993,1.990000000000009,190.01285714285717,194.52142857142857,193.1,5.045204702042796
2024-07-22,185.0,185.06,182.48,182.55,182.55,39931923.0,2.5800000000000125,-2.4499999999999886,188.22714285714287,193.47499999999997,192.9309523809524,5.175656849024476
2024-07-23,184.1,189.39,183.56,186.41,186.41,47537670.0,5.829999999999984,2.3100000000000023,187.07285714285715,192.50428571428571,192.80380952380952,4.387036640549568
2024-07-24,183.2,185.45,180.41,180.83,180.83,41532360.0,5.039999999999992,-2.369999999999976,185.37428571428572,191.30714285714288,192.57809523809524,4.130447342290524
2024-07-25,182.91,183.8958,176.8,179.85,179.85,44464163.0,7.095799999999997,-3.0600000000000023,183.49285714285716,189.86785714285716,192.26904761904763,2.876512440242469
2024-07-26,180.39,183.19,180.24,182.5,182.5,29505964.0,2.9499999999999886,2.1100000000000136,182.71714285714285,188.66857142857143,191.74,2.1107401116367392
2024-07-29,183.84,184.75,182.38,183.2,183.2,33270123.0,2.3700000000000045,-0.6400000000000148,182.63857142857142,187.5157142857143,191.04238095238097,2.075832594823022
2024-07-30,184.72,185.86,179.38,181.71,181.71,39508574.0,6.480000000000018,-3.009999999999991,182.4357142857143,186.22428571428574,190.49285714285716,2.0891454187724627
2024-07-31,185.05,187.94,184.46,186.98,186.98,41667326.0,3.4799999999999898,1.9299999999999784,183.06857142857143,185.64785714285713,190.00619047619045,2.7086615935540737
2024-08-01,189.285,190.6,181.87,184.07,184.07,70435635.0,8.72999999999999,-5.215000000000003,182.73428571428573,184.90357142857144,189.24761904761903,2.3479271526413017
2024-08-02,166.75,168.77,160.55,167.9,167.9,141448365.0,8.219999999999999,1.1500000000000057,180.88714285714286,183.13071428571428,187.83380952380952,6.132192958929545
2024-08-05,154.21,162.96,151.61,161.02,161.02,83149437.0,11.349999999999994,6.810000000000002,178.19714285714286,180.845,185.97761904761904,9.734797917037323
2024-08-06,161.71,165.08,158.5404,161.93,161.93,59950830.0,6.539600000000007,0.21999999999999886,175.25857142857143,178.98785714285714,184.19857142857143,11.212022459325581
2024-08-07,166.55,167.58,161.43,162.77,162.77,48408240.0,6.150000000000006,-3.780000000000001,172.34,177.4892857142857,182.45714285714286,11.456645815539419
2024-08-08,165.165,166.6899,162.55,165.8,165.8,44616206.0,4.139899999999983,0.6350000000000193,170.06714285714287,176.25142857142856,180.83857142857144,10.850053324857363
2024-08-09,166.4,168.55,165.85,166.94,166.94,36401049.0,2.700000000000017,0.539999999999992,167.20428571428573,175.13642857142858,179.5,7.88146106891542
2024-08-12,168.14,168.55,166.1101,166.8,166.8,30072788.0,2.439900000000023,-1.339999999999975,164.73714285714286,173.7357142857143,178.1814285714286,2.763094367841904
2024-08-13,167.81,171.04,167.1,170.23,170.23,39237915.0,3.9399999999999977,2.4199999999999875,165.07,172.97857142857143,177.11047619047616,3.2964728639473693
2024-08-14,172.11,172.28,168.86,170.1,170.1,28843804.0,3.4199999999999875,-2.0100000000000193,166.36714285714288,172.28214285714287,176.01904761904763,3.2228544003094766
2024-08-15,174.86,177.91,173.99,177.59,177.59,51698513.0,3.9199999999999875,2.7299999999999898,168.6042857142857,171.93142857142857,175.52666666666667,4.717898039822188
2024-08-16,177.04,178.34,176.2601,177.06,177.06,31489175.0,2.079900000000009,0.020000000000010232,170.6457142857143,171.4928571428571,175.20809523809524,4.862090967970245
2024-08-19,177.64,178.3,176.16,178.22,178.22,31129807.0,2.140000000000015,0.5800000000000125,172.42000000000002,171.2435714285714,174.9742857142857,5.061155995361464
2024-08-20,177.92,179.01,177.4308,178.88,178.88,26255204.0,1.579199999999986,0.960000000000008,174.1257142857143,170.66500000000002,174.7995238095238,4.916414199475681
2024-08-21,179.92,182.385,178.8937,180.11,180.11,35599120.0,3.4912999999999954,0.19000000000002615,176.02714285714288,170.38214285714284,174.4995238095238,4.120362907021865
2024-08-22,181.38,181.47,175.68,176.13,176.13,32047482.0,5.789999999999992,-5.25,176.87000000000003,170.97,174.2757142857143,3.2479532030754905
2024-08-23,177.34,178.9699,175.24,177.04,177.04,29150091.0,3.7298999999999864,-0.30000000000001137,177.8614285714286,172.1142857142857,174.14190476190475,1.32982992461915
2024-08-26,176.7,177.4682,174.3,175.5,175.5,22366236.0,3.1681999999999846,-1.1999999999999886,177.56285714285715,173.08357142857145,173.80857142857144,1.6067224876197872
2024-08-27,174.15,174.89,172.25,173.12,173.12,29841979.0,2.6399999999999864,-1.0300000000000011,177.0,173.82285714285715,173.32857142857142,2.33658583037329
2024-08-28,173.69,173.69,168.92,170.8,170.8,29045025.0,4.77000000000001,-2.8899999999999864,175.94,174.18,172.80904761904762,3.2105087877216905
2024-08-29,173.22,174.29,170.81,172.12,172.12,26407815.0,3.4799999999999898,-1.0999999999999943,174.9742857142857,174.54999999999998,172.10142857142858,3.195433499146884
2024-08-30,172.78,178.9,172.6,178.5,178.5,43429355.0,6.300000000000011,5.719999999999999,174.74428571428572,175.38571428571427,171.83619047619047,2.7973073804650443
2024-09-03,177.55,178.26,175.26,176.25,176.25,37817511.0,3.0,-1.3000000000000114,174.76142857142855,175.81571428571428,172.23380952380953,2.8075637650977523
2024-09-04,174.48,175.98,172.54,173.33,173.33,29682478.0,3.4399999999999977,-1.1499999999999773,174.23142857142855,176.04642857142855,172.82000000000002,2.6515808420182743
2024-09-05,175.0,179.875,174.995,177.89,177.89,40170526.0,4.8799999999999955,2.8899999999999864,174.57285714285715,176.06785714285715,173.58,2.97615923950652
2024-09-06,177.24,178.38,171.16,171.39,171.39,41466537.0,7.219999999999999,-5.850000000000023,174.32571428571427,175.66285714285715,173.9904761904762,3.181649768197675
2024-09-09,174.53,175.85,173.51,175.4,175.4,29037362.0,2.3400000000000034,0.8700000000000045,174.98285714285717,175.46142857142857,174.44761904761904,2.782023930923672
2024-09-10,177.49,180.5,176.79,179.55,179.55,36233796.0,3.710000000000008,2.0600000000000023,176.0442857142857,175.50928571428568,175.04809523809521,2.9215969230542176
2024-09-11,180.095,184.99,175.73,184.52,184.52,42564698.0,9.26000000000002,4.425000000000011,176.9042857142857,175.8242857142857,175.89190476190478,4.317491005294276
2024-09-12,184.8,187.41,183.54,187.0,187.0,33622483.0,3.8700000000000045,2.1999999999999886,178.44,176.60071428571428,176.6904761904762,5.727576568034385
2024-09-13,187.0,188.5,185.91,186.49,186.49,26495351.0,2.5900000000000034,-0.5099999999999909,180.32,177.2757142857143,177.47095238095238,5.927062229808589
2024-09-16,185.29,185.81,183.36,184.89,184.89,26065485.0,2.4499999999999886,-0.4000000000000057,181.32,177.94642857142858,177.81857142857143,6.03821717695051
2024-09-17,186.85,189.45,186.14,186.88,186.88,26091682.0,3.3100000000000023,0.030000000000001137,183.53285714285715,178.92928571428573,178.28619047619048,4.411952381754574
2024-09-18,186.45,188.8,185.06,186.43,186.43,34448130.0,3.740000000000009,-0.01999999999998181,185.10857142857142,180.04571428571427,178.67714285714285,2.635080193919804
2024-09-19,190.04,190.99,188.47,189.87,189.87,39543168.0,2.5200000000000102,-0.1699999999999875,186.58285714285714,181.31357142857146,179.2004761904762,1.742638942961639
2024-09-20,190.23,191.84,187.41,191.6,191.6,100378553.0,4.430000000000007,1.3700000000000045,187.59428571428572,182.24928571428572,179.74761904761905,2.3085410791438243
2024-09-23,191.64,194.45,190.57,193.88,193.88,36993111.0,3.8799999999999955,2.240000000000009,188.57714285714286,183.50857142857146,180.59285714285716,3.27544253786464
2024-09-24,194.27,195.37,190.13,193.96,193.96,43478926.0,5.240000000000009,-0.3100000000000023,189.6442857142857,184.98214285714286,181.39857142857142,3.6746557998567764
2024-09-25,193.75,193.9498,192.16,192.53,192.53,26391144.0,1.7898000000000138,-1.2199999999999989,190.73571428571427,186.02785714285713,182.2095238095238,3.119940477116623
2024-09-26,194.31,194.53,189.54,191.16,191.16,36334854.0,4.990000000000009,-3.1500000000000057,191.34714285714287,187.44,183.06857142857143,2.6172741199278096
2024-09-27,190.68,190.9,187.34,187.97,187.97,36002316.0,3.5600000000000023,-2.710000000000008,191.56714285714287,188.33785714285713,183.88619047619048,2.1598126042575623
2024-09-30,187.14,188.49,184.65,186.33,186.33,41680400.0,3.8400000000000034,-0.8099999999999739,191.06142857142854,188.82214285714286,184.56285714285715,2.908203505322256
2024-10-01,184.9,186.19,183.4519,185.13,185.13,36044906.0,2.738100000000003,0.22999999999998977,190.13714285714286,188.8657142857143,184.87857142857143,3.6436598568172194
2024-10-02,184.44,186.6,184.04,184.76,184.76,23704056.0,2.5600000000000023,0.3199999999999932,188.83428571428573,188.70571428571427,185.28380952380954,3.7121460882833084
2024-10-03,183.045,183.44,180.875,181.96,181.96,30204302.0,2.5649999999999977,-1.0849999999999795,187.12000000000003,188.38214285714284,185.69476190476192,3.721370716461098
2024-10-04,185.75,187.6,183.6,186.51,186.51,41079011.0,4.0,0.7599999999999909,186.26000000000002,188.49785714285716,186.1052380952381,2.858274539415412
2024-10-07,182.95,183.6,180.25,180.8,180.8,42364201.0,3.3499999999999943,-2.1499999999999773,184.78,188.0635714285714,186.55333333333334,2.565384963186225
2024-10-08,181.915,183.09,180.92,182.72,182.72,26372086.0,2.170000000000016,0.8050000000000068,184.03,187.79857142857145,186.90190476190477,2.2217560643203997
2024-10-09,182.82,185.845,182.05,185.17,185.17,26343117.0,3.7949999999999875,2.3499999999999943,183.8642857142857,187.46285714285713,187.16952380952384,2.0589063231337765
2024-10-10,187.13,188.134,185.83,186.65,186.65,27785043.0,2.3039999999999736,-0.47999999999998977,184.08142857142857,187.1092857142857,187.27095238095237,2.282640494776151
2024-10-11,186.63,189.9284,186.3,188.82,188.82,25751557.0,3.628399999999999,2.1899999999999977,184.66142857142856,186.74785714285713,187.35761904761904,2.912658744467551
2024-10-14,189.78,189.83,187.36,187.54,187.54,22614407.0,2.469999999999999,-2.240000000000009,185.4585714285714,186.28928571428574,187.40761904761905,2.8119354476446725
2024-10-15,187.63,188.41,184.58,187.69,187.69,32178925.0,3.829999999999984,0.060000000000002274,185.62714285714284,185.94357142857143,187.54095238095238,2.918810914087496
2024-10-16,187.05,187.78,185.61,186.89,186.89,23456812.0,2.1699999999999875,-0.160000000000025,186.49714285714285,185.63857142857142,187.54142857142855,2.0046588618000403
2024-10-17,188.22,188.94,186.0,187.53,187.53,25039414.0,2.9399999999999977,-0.6899999999999977,187.18428571428572,185.60714285714286,187.59380952380954,1.1259641412714994
2024-10-18,187.15,190.74,186.28,188.99,188.99,37417670.0,4.460000000000008,1.8400000000000034,187.73000000000002,185.79714285714286,187.55190476190475,0.8874495343392237
2024-10-21,188.05,189.46,186.4,189.07,189.07,24639393.0,3.0600000000000023,1.0199999999999818,188.07571428571427,186.07857142857142,187.43142857142857,0.8677529875640531
2024-10-22,188.35,191.5201,186.975,189.7,189.7,29650593.0,4.545100000000019,1.3499999999999943,188.20142857142858,186.43142857142857,187.23238095238094,1.0401671156012893
2024-10-23,188.85,189.16,183.69,184.71,184.71,31937089.0,5.469999999999999,-4.139999999999986,187.7971428571429,186.62785714285715,186.79190476190476,1.688201356134933
2024-10-24,185.25,187.11,183.86,186.38,186.38,21647395.0,3.25,1.1299999999999955,187.60999999999999,186.6185714285714,186.49904761904762,1.7725593575390644
2024-10-25,187.85,190.45,187.53,187.83,187.83,29362060.0,2.9199999999999875,-0.01999999999998181,187.74428571428572,187.12071428571429,186.34047619047618,1.744303656886446
2024-10-28,189.565,190.21,188.21,188.39,188.39,27930836.0,2.0,-1.1750000000000114,187.86714285714285,187.52571428571426,186.36047619047616,1.7569359176861288
2024-10-29,188.58,191.4599,187.815,190.83,190.83,35690158.0,3.644900000000007,2.25,188.12999999999997,187.93,186.5747619047619,2.0637748607824475
2024-10-30,194.695,195.61,192.42,192.73,192.73,37707550.0,3.190000000000026,-1.9650000000000034,188.65285714285713,188.36428571428573,186.93666666666667,2.7054803305241486
2024-10-31,190.51,190.6,185.23,186.4,186.4,75146759.0,5.3700000000000045,-4.109999999999985,188.18142857142857,188.19142857142856,187.0147619047619,2.7791151400601812
2024-11-01,199.0,200.5,197.02,197.93,197.93,99687847.0,3.4799999999999898,-1.0699999999999932,190.07,188.93357142857144,187.7752380952381,4.1704875825245376
2024-11-04,196.45,197.33,194.3101,195.78,195.78,38492062.0,3.019900000000007,-0.6699999999999875,191.41285714285715,189.51142857142855,188.21666666666664,4.295791407743647
2024-11-05,196.04,199.82,195.99,199.5,199.5,30564784.0,3.829999999999984,3.460000000000008,193.07999999999998,190.41214285714287,189.10714285714286,4.896127722596864
2024-11-06,200.01,207.55,199.14,207.09,207.09,72292167.0,8.410000000000025,7.0800000000000125,195.75142857142856,191.80928571428572,190.26761904761904,6.685315821137677
2024-11-07,207.44,212.25,207.19,210.05,210.05,52878383.0,5.060000000000002,2.6100000000000136,198.49714285714285,193.31357142857146,191.45238095238096,8.120106145785348
2024-11-08,209.72,209.9633,207.44,208.18,208.18,36075846.0,2.523300000000006,-1.539999999999992,200.70428571428573,194.67857142857142,192.47761904761904,8.386637898907113
2024-11-11,208.5,209.65,205.59,206.84,206.84,35456012.0,4.060000000000002,-1.6599999999999966,203.6242857142857,195.90285714285716,193.3357142857143,5.706192126165122
2024-11-12,208.37,209.54,206.01,208.91,208.91,38942918.0,3.530000000000001,0.539999999999992,205.19285714285712,197.6314285714286,194.35333333333332,5.379819434900411
2024-11-13,209.4,215.09,209.14,214.1,214.1,46212943.0,5.950000000000017,4.699999999999989,207.81,199.61142857142858,195.61095238095237,4.405375505288925
2024-11-14,214.16,215.9,210.88,211.48,211.48,42620309.0,5.02000000000001,-2.680000000000007,209.52142857142854,201.3007142857143,196.78190476190477,2.593385360548684
2024-11-15,206.76,207.34,199.61,202.61,202.61,86591144.0,7.72999999999999,-4.149999999999977,208.8814285714286,202.3164285714286,197.5,3.636451699341498
2024-11-18,204.15,204.67,200.95,201.7,201.7,36512465.0,3.719999999999999,-2.450000000000017,207.68857142857146,203.09285714285713,198.1052380952381,4.464483653792565
2024-11-19,199.33,205.3,198.78,204.61,204.61,31197867.0,6.52000000000001,5.280000000000001,207.17857142857142,203.94142857142856,198.8452380952381,4.600816698694125
2024-11-20,202.98,203.13,199.45,202.88,202.88,32768989.0,3.680000000000007,-0.09999999999999432,206.61285714285714,205.11857142857144,199.47285714285715,4.884122966524025
2024-11-21,203.49,203.49,195.75,198.38,198.38,58800042.0,7.740000000000009,-5.110000000000014,205.10857142857142,205.15071428571426,200.12380952380954,5.624216771692711
2024-11-22,198.25,199.2599,196.75,197.12,197.12,31530844.0,2.5098999999999876,-1.1299999999999955,202.68285714285713,205.2464285714286,200.6352380952381,4.682836443026867
2024-11-25,199.28,201.9499,199.0,201.45,201.45,40685672.0,2.9499000000000137,2.1699999999999875,201.25,205.3857142857143,201.28380952380954,2.624639659576443
2024-11-26,201.9,208.0,201.79,207.86,207.86,41673737.0,6.210000000000008,5.960000000000008,202.0,205.44071428571428,202.2109523809524,3.634038159213389
2024-11-27,206.98,207.64,205.05,205.74,205.74,28061638.0,2.589999999999975,-1.2399999999999807,202.57714285714286,205.13285714285712,202.9209523809524,3.8902301327137754
2024-11-29,205.83,208.2,204.59,207.89,207.89,24892447.0,3.609999999999985,2.059999999999974,203.04571428571427,205.11214285714286,203.64285714285714,4.346653338762755
2024-12-02,209.96,212.99,209.5101,210.71,210.71,39523185.0,3.479900000000015,0.75,204.16428571428568,205.3885714285714,204.80047619047622,5.217211443613696
2024-12-03,210.31,214.02,209.65,213.44,213.44,32214828.0,4.3700000000000045,3.1299999999999955,206.31571428571428,205.71214285714285,205.5390476190476,5.530162316547915
2024-12-04,215.96,220.0,215.75,218.16,218.16,48745716.0,4.25,2.1999999999999886,209.32142857142858,206.00214285714287,206.6047619047619,5.415746882469283
2024-12-05,218.03,222.15,217.3,220.55,220.55,41140220.0,4.849999999999994,2.5200000000000102,212.05,206.65,207.60714285714286,5.597433936717716
2024-12-06,220.75,227.15,220.6,227.03,227.03,44178069.0,6.550000000000011,6.280000000000001,214.78857142857143,208.3942857142857,208.55666666666664,7.553514477488241
2024-12-09,227.21,230.08,225.67,226.09,226.09,46819363.0,4.410000000000025,-1.1200000000000045,217.69571428571427,210.13642857142858,209.32047619047617,7.405164543343772
2024-12-10,226.09,229.06,224.2002,225.04,225.04,31199864.0,4.859800000000007,-1.0500000000000114,220.1457142857143,211.5957142857143,210.12333333333333,6.387328229705081
2024-12-11,226.41,231.2,226.26,230.26,230.26,35385785.0,4.939999999999998,3.8499999999999943,222.93857142857146,213.55142857142854,211.23857142857145,5.82313612196472
2024-12-12,229.83,231.09,227.63,228.97,228.97,28204084.0,3.460000000000008,-0.8600000000000136,225.15714285714284,215.7364285714286,212.19380952380956,4.380912060906839
2024-12-13,228.4,230.2,225.8608,227.46,227.46,28768080.0,4.339199999999977,-0.9399999999999977,226.48571428571427,217.9035714285714,212.83,3.1395798945027646
2024-12-16,230.23,233.0,228.01,232.93,232.93,37552096.0,4.990000000000009,2.700000000000017,228.25428571428571,220.15214285714288,213.85142857142853,2.693912009320299
2024-12-17,232.39,232.73,227.85,231.15,231.15,35948131.0,4.8799999999999955,-1.2399999999999807,228.84285714285716,221.81571428571428,215.2104761904762,2.8285550761334104
2024-12-18,230.77,231.3999,220.11,220.52,220.52,43281443.0,11.289899999999989,-10.25,228.0471428571429,222.8714285714286,216.10666666666665,4.188554701253089
2024-12-19,224.91,226.09,222.92,223.29,223.29,39918739.0,3.170000000000016,-1.6200000000000045,227.79714285714286,223.97142857142856,216.9961904761905,4.442483219108077
2024-12-20,219.84,226.21,218.73,224.92,224.92,88279184.0,7.480000000000018,5.079999999999984,227.03428571428574,224.9864285714286,218.0457142857143,4.407428794731781
2024-12-23,225.01,226.88,223.9,225.06,225.06,28070007.0,2.9799999999999898,0.05000000000001137,226.4757142857143,225.8164285714286,219.31619047619049,4.3688169925010625
2024-12-24,226.94,229.14,226.13,229.05,229.05,15007497.0,3.009999999999991,2.1100000000000136,226.70285714285714,226.5942857142857,220.8366666666667,4.468712396808934
2024-12-26,228.5,228.5,226.6706,227.05,227.05,16174500.0,1.8293999999999926,-1.4499999999999886,225.86285714285714,227.05857142857144,222.0557142857143,3.5641816010686975
2024-12-27,225.6,226.03,220.9,223.75,223.75,27367147.0,5.1299999999999955,-1.8499999999999943,224.80571428571426,226.8242857142857,222.81238095238092,2.7358049237177497
2024-12-30,220.06,222.9972,218.43,221.3,221.3,28321240.0,4.5671999999999855,1.240000000000009,224.91714285714286,226.48214285714286,223.55333333333334,2.541113368597804
2024-12-31,222.965,223.2299,218.94,219.39,219.39,24819655.0,4.289899999999989,-3.575000000000017,224.35999999999999,226.07857142857142,224.10095238095238,3.2780176950729323
2025-01-02,222.03,225.15,218.19,220.22,220.22,33956579.0,6.960000000000008,-1.8100000000000023,223.6885714285714,225.36142857142858,224.55380952380952,3.6088475946754155
2025-01-03,222.505,225.36,221.62,224.19,224.19,27515606.0,3.740000000000009,1.6850000000000023,223.56428571428572,225.01999999999998,225.06571428571428,3.568500419967643
2025-01-06,226.78,228.835,224.84,227.61,227.61,31849831.0,3.9950000000000045,0.8300000000000125,223.35857142857142,225.03071428571428,225.5157142857143,3.2244815027529086
2025-01-07,227.9,228.381,221.46,222.11,222.11,28084164.0,6.920999999999992,-5.789999999999992,222.65285714285716,224.25785714285715,225.59,2.793735340377519
2025-01-08,223.185,223.52,220.2,222.13,222.13,25033292.0,3.3200000000000216,-1.0550000000000068,222.42142857142858,223.61357142857142,225.3566666666667,2.75452614707725
2025-01-10,221.46,221.71,216.5,218.94,218.94,36811525.0,5.210000000000008,-2.5200000000000102,222.08428571428573,223.50071428571428,225.01619047619047,3.043889274264262
2025-01-13,218.06,219.4,216.47,218.46,218.46,27262655.0,2.930000000000007,0.4000000000000057,221.95142857142858,223.15571428571428,224.70285714285714,3.197506470402704
2025-01-14,220.44,221.82,216.2,217.76,217.76,24711650.0,5.6200000000000045,-2.680000000000007,221.6,222.6442857142857,224.10761904761907,3.5367122221851885
